Id,Rule Name,Product,Severity,Status,Confidence,Category,Is Pro Rule,Semgrep Autotriage Result,Semgrep Autotriage Reason,Ai Impact,Ai Exploit Conditions,Semgrep File Risk Tag,Repository Name,Repository Url,Line Of Code Url,Semgrep Platform Link,Created At,Last Opened At,Branch,Triaged At,Triage Comment,Triage Reason,Rule Description
845529294,cpp.lang.security.crypto.insecure-hash.insecure-hash,Code,Low,Open,High,security,False,,,,,,Laurin-G/cosec-ai,https://github.com/Laurin-G/cosec-ai,https://github.com/Laurin-G/cosec-ai/blob/cee58cb8f79901cf653f4c7ddb0f294284eb3df8/unpatched/openssl-OpenSSL_0_9_7/crypto/rsa/rsa_oaep.c#L137,https://semgrep.dev/orgs/lauringehlenborg_personal_org/findings/845529294,2026-06-15 14:48:43.633826,2026-06-15 14:48:43.468014,refs/heads/main,,,,"This hashing algorithm is insecure. If this hash is used in a security context, such as password hashing, it should be converted to a stronger hashing algorithm."
845529293,cpp.lang.security.crypto.insecure-hash.insecure-hash,Code,Low,Open,High,security,False,,,,,,Laurin-G/cosec-ai,https://github.com/Laurin-G/cosec-ai,https://github.com/Laurin-G/cosec-ai/blob/cee58cb8f79901cf653f4c7ddb0f294284eb3df8/unpatched/openssl-OpenSSL_0_9_7/crypto/rsa/rsa_oaep.c#L188,https://semgrep.dev/orgs/lauringehlenborg_personal_org/findings/845529293,2026-06-15 14:48:43.633808,2026-06-15 14:48:43.468008,refs/heads/main,,,,"This hashing algorithm is insecure. If this hash is used in a security context, such as password hashing, it should be converted to a stronger hashing algorithm."
845529292,cpp.lang.security.crypto.insecure-hash.insecure-hash,Code,Low,Open,High,security,False,,,,,,Laurin-G/cosec-ai,https://github.com/Laurin-G/cosec-ai,https://github.com/Laurin-G/cosec-ai/blob/cee58cb8f79901cf653f4c7ddb0f294284eb3df8/unpatched/openssl-OpenSSL_0_9_7/crypto/sha/sha1.c#L108,https://semgrep.dev/orgs/lauringehlenborg_personal_org/findings/845529292,2026-06-15 14:48:43.633790,2026-06-15 14:48:43.468003,refs/heads/main,,,,"This hashing algorithm is insecure. If this hash is used in a security context, such as password hashing, it should be converted to a stronger hashing algorithm."
845529291,cpp.lang.security.crypto.insecure-hash.insecure-hash,Code,Low,Open,High,security,False,,,,,,Laurin-G/cosec-ai,https://github.com/Laurin-G/cosec-ai,https://github.com/Laurin-G/cosec-ai/blob/cee58cb8f79901cf653f4c7ddb0f294284eb3df8/unpatched/openssl-OpenSSL_0_9_7/crypto/sha/sha1.c#L113,https://semgrep.dev/orgs/lauringehlenborg_personal_org/findings/845529291,2026-06-15 14:48:43.633772,2026-06-15 14:48:43.467998,refs/heads/main,,,,"This hashing algorithm is insecure. If this hash is used in a security context, such as password hashing, it should be converted to a stronger hashing algorithm."
845529290,cpp.lang.security.crypto.insecure-hash.insecure-hash,Code,Low,Open,High,security,False,,,,,,Laurin-G/cosec-ai,https://github.com/Laurin-G/cosec-ai,https://github.com/Laurin-G/cosec-ai/blob/cee58cb8f79901cf653f4c7ddb0f294284eb3df8/unpatched/openssl-OpenSSL_0_9_7/crypto/sha/sha1.c#L115,https://semgrep.dev/orgs/lauringehlenborg_personal_org/findings/845529290,2026-06-15 14:48:43.633754,2026-06-15 14:48:43.467992,refs/heads/main,,,,"This hashing algorithm is insecure. If this hash is used in a security context, such as password hashing, it should be converted to a stronger hashing algorithm."
845529289,cpp.lang.security.crypto.insecure-hash.insecure-hash,Code,Low,Open,High,security,False,,,,,,Laurin-G/cosec-ai,https://github.com/Laurin-G/cosec-ai,https://github.com/Laurin-G/cosec-ai/blob/cee58cb8f79901cf653f4c7ddb0f294284eb3df8/unpatched/openssl-OpenSSL_0_9_7/crypto/sha/sha1_one.c#L71,https://semgrep.dev/orgs/lauringehlenborg_personal_org/findings/845529289,2026-06-15 14:48:43.633736,2026-06-15 14:48:43.467986,refs/heads/main,,,,"This hashing algorithm is insecure. If this hash is used in a security context, such as password hashing, it should be converted to a stronger hashing algorithm."
845529288,cpp.lang.security.crypto.insecure-hash.insecure-hash,Code,Low,Open,High,security,False,,,,,,Laurin-G/cosec-ai,https://github.com/Laurin-G/cosec-ai,https://github.com/Laurin-G/cosec-ai/blob/cee58cb8f79901cf653f4c7ddb0f294284eb3df8/unpatched/openssl-OpenSSL_0_9_7/crypto/sha/sha1_one.c#L72,https://semgrep.dev/orgs/lauringehlenborg_personal_org/findings/845529288,2026-06-15 14:48:43.633709,2026-06-15 14:48:43.467981,refs/heads/main,,,,"This hashing algorithm is insecure. If this hash is used in a security context, such as password hashing, it should be converted to a stronger hashing algorithm."
845529287,cpp.lang.security.crypto.insecure-hash.insecure-hash,Code,Low,Open,High,security,False,,,,,,Laurin-G/cosec-ai,https://github.com/Laurin-G/cosec-ai,https://github.com/Laurin-G/cosec-ai/blob/cee58cb8f79901cf653f4c7ddb0f294284eb3df8/unpatched/openssl-OpenSSL_0_9_7/crypto/sha/sha1_one.c#L73,https://semgrep.dev/orgs/lauringehlenborg_personal_org/findings/845529287,2026-06-15 14:48:43.633692,2026-06-15 14:48:43.467976,refs/heads/main,,,,"This hashing algorithm is insecure. If this hash is used in a security context, such as password hashing, it should be converted to a stronger hashing algorithm."
845529286,cpp.lang.security.crypto.insecure-hash.insecure-hash,Code,Low,Open,High,security,False,,,,,,Laurin-G/cosec-ai,https://github.com/Laurin-G/cosec-ai,https://github.com/Laurin-G/cosec-ai/blob/cee58cb8f79901cf653f4c7ddb0f294284eb3df8/unpatched/openssl-OpenSSL_0_9_7/crypto/sha/sha1test.c#L126,https://semgrep.dev/orgs/lauringehlenborg_personal_org/findings/845529286,2026-06-15 14:48:43.633674,2026-06-15 14:48:43.467970,refs/heads/main,,,,"This hashing algorithm is insecure. If this hash is used in a security context, such as password hashing, it should be converted to a stronger hashing algorithm."
845529285,cpp.lang.security.crypto.insecure-hash.insecure-hash,Code,Low,Open,High,security,False,,,,,,Laurin-G/cosec-ai,https://github.com/Laurin-G/cosec-ai,https://github.com/Laurin-G/cosec-ai/blob/cee58cb8f79901cf653f4c7ddb0f294284eb3df8/unpatched/openssl-OpenSSL_0_9_7/crypto/sha/sha1test.c#L145,https://semgrep.dev/orgs/lauringehlenborg_personal_org/findings/845529285,2026-06-15 14:48:43.633656,2026-06-15 14:48:43.467965,refs/heads/main,,,,"This hashing algorithm is insecure. If this hash is used in a security context, such as password hashing, it should be converted to a stronger hashing algorithm."
845529284,cpp.lang.security.crypto.insecure-hash.insecure-hash,Code,Low,Open,High,security,False,,,,,,Laurin-G/cosec-ai,https://github.com/Laurin-G/cosec-ai,https://github.com/Laurin-G/cosec-ai/blob/cee58cb8f79901cf653f4c7ddb0f294284eb3df8/unpatched/openssl-OpenSSL_0_9_7/crypto/x509/x509_cmp.c#L90,https://semgrep.dev/orgs/lauringehlenborg_personal_org/findings/845529284,2026-06-15 14:48:43.633637,2026-06-15 14:48:43.467960,refs/heads/main,,,,"This hashing algorithm is insecure. If this hash is used in a security context, such as password hashing, it should be converted to a stronger hashing algorithm."
845529283,cpp.lang.security.crypto.insecure-hash.insecure-hash,Code,Low,Open,High,security,False,,,,,,Laurin-G/cosec-ai,https://github.com/Laurin-G/cosec-ai,https://github.com/Laurin-G/cosec-ai/blob/cee58cb8f79901cf653f4c7ddb0f294284eb3df8/unpatched/openssl-OpenSSL_0_9_7/crypto/x509/x509_cmp.c#L312,https://semgrep.dev/orgs/lauringehlenborg_personal_org/findings/845529283,2026-06-15 14:48:43.633620,2026-06-15 14:48:43.467954,refs/heads/main,,,,"This hashing algorithm is insecure. If this hash is used in a security context, such as password hashing, it should be converted to a stronger hashing algorithm."
845529282,cpp.lang.security.crypto.insecure-hash.insecure-hash,Code,Low,Open,High,security,False,,,,,,Laurin-G/cosec-ai,https://github.com/Laurin-G/cosec-ai,https://github.com/Laurin-G/cosec-ai/blob/cee58cb8f79901cf653f4c7ddb0f294284eb3df8/unpatched/openssl-OpenSSL_0_9_7/crypto/x509/x509_r2x.c#L100,https://semgrep.dev/orgs/lauringehlenborg_personal_org/findings/845529282,2026-06-15 14:48:43.633602,2026-06-15 14:48:43.467948,refs/heads/main,,,,"This hashing algorithm is insecure. If this hash is used in a security context, such as password hashing, it should be converted to a stronger hashing algorithm."
845529281,cpp.lang.security.crypto.insecure-hash.insecure-hash,Code,Low,Open,High,security,False,,,,,,Laurin-G/cosec-ai,https://github.com/Laurin-G/cosec-ai,https://github.com/Laurin-G/cosec-ai/blob/cee58cb8f79901cf653f4c7ddb0f294284eb3df8/unpatched/openssl-OpenSSL_0_9_7/crypto/x509v3/v3_purp.c#L318,https://semgrep.dev/orgs/lauringehlenborg_personal_org/findings/845529281,2026-06-15 14:48:43.633585,2026-06-15 14:48:43.467943,refs/heads/main,,,,"This hashing algorithm is insecure. If this hash is used in a security context, such as password hashing, it should be converted to a stronger hashing algorithm."
845529280,cpp.lang.security.crypto.insecure-hash.insecure-hash,Code,Low,Open,High,security,False,,,,,,Laurin-G/cosec-ai,https://github.com/Laurin-G/cosec-ai,https://github.com/Laurin-G/cosec-ai/blob/cee58cb8f79901cf653f4c7ddb0f294284eb3df8/unpatched/openssl-OpenSSL_0_9_7/crypto/x509v3/v3_skey.c#L132,https://semgrep.dev/orgs/lauringehlenborg_personal_org/findings/845529280,2026-06-15 14:48:43.633567,2026-06-15 14:48:43.467937,refs/heads/main,,,,"This hashing algorithm is insecure. If this hash is used in a security context, such as password hashing, it should be converted to a stronger hashing algorithm."
845529279,cpp.lang.security.crypto.insecure-hash.insecure-hash,Code,Low,Open,High,security,False,,,,,,Laurin-G/cosec-ai,https://github.com/Laurin-G/cosec-ai,https://github.com/Laurin-G/cosec-ai/blob/cee58cb8f79901cf653f4c7ddb0f294284eb3df8/unpatched/openssl-OpenSSL_0_9_7/demos/maurice/example3.c#L58,https://semgrep.dev/orgs/lauringehlenborg_personal_org/findings/845529279,2026-06-15 14:48:43.633550,2026-06-15 14:48:43.467932,refs/heads/main,,,,"This hashing algorithm is insecure. If this hash is used in a security context, such as password hashing, it should be converted to a stronger hashing algorithm."
845529278,cpp.lang.security.crypto.insecure-hash.insecure-hash,Code,Low,Open,High,security,False,,,,,Sample Code,Laurin-G/cosec-ai,https://github.com/Laurin-G/cosec-ai,https://github.com/Laurin-G/cosec-ai/blob/cee58cb8f79901cf653f4c7ddb0f294284eb3df8/unpatched/openssl-OpenSSL_0_9_7/demos/selfsign.c#L172,https://semgrep.dev/orgs/lauringehlenborg_personal_org/findings/845529278,2026-06-15 14:48:43.633532,2026-06-15 14:48:43.467927,refs/heads/main,,,,"This hashing algorithm is insecure. If this hash is used in a security context, such as password hashing, it should be converted to a stronger hashing algorithm."
845529277,cpp.lang.security.crypto.insecure-hash.insecure-hash,Code,Low,Open,High,security,False,,,,,Sample Code,Laurin-G/cosec-ai,https://github.com/Laurin-G/cosec-ai,https://github.com/Laurin-G/cosec-ai/blob/cee58cb8f79901cf653f4c7ddb0f294284eb3df8/unpatched/openssl-OpenSSL_0_9_7/demos/sign/sign.c#L109,https://semgrep.dev/orgs/lauringehlenborg_personal_org/findings/845529277,2026-06-15 14:48:43.633514,2026-06-15 14:48:43.467922,refs/heads/main,,,,"This hashing algorithm is insecure. If this hash is used in a security context, such as password hashing, it should be converted to a stronger hashing algorithm."
845529276,cpp.lang.security.crypto.insecure-hash.insecure-hash,Code,Low,Open,High,security,False,,,,,Sample Code,Laurin-G/cosec-ai,https://github.com/Laurin-G/cosec-ai,https://github.com/Laurin-G/cosec-ai/blob/cee58cb8f79901cf653f4c7ddb0f294284eb3df8/unpatched/openssl-OpenSSL_0_9_7/demos/sign/sign.c#L142,https://semgrep.dev/orgs/lauringehlenborg_personal_org/findings/845529276,2026-06-15 14:48:43.633497,2026-06-15 14:48:43.467916,refs/heads/main,,,,"This hashing algorithm is insecure. If this hash is used in a security context, such as password hashing, it should be converted to a stronger hashing algorithm."
845529275,cpp.lang.security.crypto.insecure-hash.insecure-hash,Code,Low,Open,High,security,False,,,,,Sample Code,Laurin-G/cosec-ai,https://github.com/Laurin-G/cosec-ai,https://github.com/Laurin-G/cosec-ai/blob/cee58cb8f79901cf653f4c7ddb0f294284eb3df8/unpatched/openssl-OpenSSL_0_9_7/demos/spkigen.c#L75,https://semgrep.dev/orgs/lauringehlenborg_personal_org/findings/845529275,2026-06-15 14:48:43.633480,2026-06-15 14:48:43.467911,refs/heads/main,,,,"This hashing algorithm is insecure. If this hash is used in a security context, such as password hashing, it should be converted to a stronger hashing algorithm."
845529274,cpp.lang.security.crypto.insecure-hash.insecure-hash,Code,Low,Open,High,security,False,,,,,Sample Code,Laurin-G/cosec-ai,https://github.com/Laurin-G/cosec-ai,https://github.com/Laurin-G/cosec-ai/blob/cee58cb8f79901cf653f4c7ddb0f294284eb3df8/unpatched/openssl-OpenSSL_0_9_7/demos/x509/mkcert.c#L135,https://semgrep.dev/orgs/lauringehlenborg_personal_org/findings/845529274,2026-06-15 14:48:43.633462,2026-06-15 14:48:43.467905,refs/heads/main,,,,"This hashing algorithm is insecure. If this hash is used in a security context, such as password hashing, it should be converted to a stronger hashing algorithm."
845529273,cpp.lang.security.crypto.insecure-hash.insecure-hash,Code,Low,Open,High,security,False,,,,,Sample Code,Laurin-G/cosec-ai,https://github.com/Laurin-G/cosec-ai,https://github.com/Laurin-G/cosec-ai/blob/cee58cb8f79901cf653f4c7ddb0f294284eb3df8/unpatched/openssl-OpenSSL_0_9_7/demos/x509/mkreq.c#L133,https://semgrep.dev/orgs/lauringehlenborg_personal_org/findings/845529273,2026-06-15 14:48:43.633444,2026-06-15 14:48:43.467900,refs/heads/main,,,,"This hashing algorithm is insecure. If this hash is used in a security context, such as password hashing, it should be converted to a stronger hashing algorithm."
845529272,cpp.lang.security.crypto.insecure-hash.insecure-hash,Code,Low,Open,High,security,False,,,,,Vendored Code,Laurin-G/cosec-ai,https://github.com/Laurin-G/cosec-ai,https://github.com/Laurin-G/cosec-ai/blob/cee58cb8f79901cf653f4c7ddb0f294284eb3df8/unpatched/openssl-OpenSSL_0_9_7/ssl/s3_enc.c#L163,https://semgrep.dev/orgs/lauringehlenborg_personal_org/findings/845529272,2026-06-15 14:48:43.633427,2026-06-15 14:48:43.467894,refs/heads/main,,,,"This hashing algorithm is insecure. If this hash is used in a security context, such as password hashing, it should be converted to a stronger hashing algorithm."
845529271,cpp.lang.security.crypto.insecure-hash.insecure-hash,Code,Low,Open,High,security,False,,,,,Vendored Code,Laurin-G/cosec-ai,https://github.com/Laurin-G/cosec-ai,https://github.com/Laurin-G/cosec-ai/blob/cee58cb8f79901cf653f4c7ddb0f294284eb3df8/unpatched/openssl-OpenSSL_0_9_7/ssl/s3_enc.c#L171,https://semgrep.dev/orgs/lauringehlenborg_personal_org/findings/845529271,2026-06-15 14:48:43.633409,2026-06-15 14:48:43.467888,refs/heads/main,,,,"This hashing algorithm is insecure. If this hash is used in a security context, such as password hashing, it should be converted to a stronger hashing algorithm."
845529270,cpp.lang.security.crypto.insecure-hash.insecure-hash,Code,Low,Open,High,security,False,,,,,Vendored Code,Laurin-G/cosec-ai,https://github.com/Laurin-G/cosec-ai,https://github.com/Laurin-G/cosec-ai/blob/cee58cb8f79901cf653f4c7ddb0f294284eb3df8/unpatched/openssl-OpenSSL_0_9_7/ssl/s3_enc.c#L315,https://semgrep.dev/orgs/lauringehlenborg_personal_org/findings/845529270,2026-06-15 14:48:43.633392,2026-06-15 14:48:43.467883,refs/heads/main,,,,"This hashing algorithm is insecure. If this hash is used in a security context, such as password hashing, it should be converted to a stronger hashing algorithm."
845529269,cpp.lang.security.crypto.insecure-hash.insecure-hash,Code,Low,Open,High,security,False,,,,,Vendored Code,Laurin-G/cosec-ai,https://github.com/Laurin-G/cosec-ai,https://github.com/Laurin-G/cosec-ai/blob/cee58cb8f79901cf653f4c7ddb0f294284eb3df8/unpatched/openssl-OpenSSL_0_9_7/ssl/s3_enc.c#L324,https://semgrep.dev/orgs/lauringehlenborg_personal_org/findings/845529269,2026-06-15 14:48:43.633375,2026-06-15 14:48:43.467877,refs/heads/main,,,,"This hashing algorithm is insecure. If this hash is used in a security context, such as password hashing, it should be converted to a stronger hashing algorithm."
845529268,cpp.lang.security.crypto.insecure-hash.insecure-hash,Code,Low,Open,High,security,False,,,,,Cryptography,Laurin-G/cosec-ai,https://github.com/Laurin-G/cosec-ai,https://github.com/Laurin-G/cosec-ai/blob/cee58cb8f79901cf653f4c7ddb0f294284eb3df8/unpatched/openssl-OpenSSL_0_9_7/ssl/ssl_algs.c#L86,https://semgrep.dev/orgs/lauringehlenborg_personal_org/findings/845529268,2026-06-15 14:48:43.633357,2026-06-15 14:48:43.467871,refs/heads/main,,,,"This hashing algorithm is insecure. If this hash is used in a security context, such as password hashing, it should be converted to a stronger hashing algorithm."
845529267,cpp.lang.security.crypto.insecure-hash.insecure-hash,Code,Low,Open,High,security,False,,,,,Cryptography,Laurin-G/cosec-ai,https://github.com/Laurin-G/cosec-ai,https://github.com/Laurin-G/cosec-ai/blob/cee58cb8f79901cf653f4c7ddb0f294284eb3df8/unpatched/openssl-OpenSSL_0_9_7/ssl/ssl_algs.c#L89,https://semgrep.dev/orgs/lauringehlenborg_personal_org/findings/845529267,2026-06-15 14:48:43.633340,2026-06-15 14:48:43.467866,refs/heads/main,,,,"This hashing algorithm is insecure. If this hash is used in a security context, such as password hashing, it should be converted to a stronger hashing algorithm."
845529266,cpp.lang.security.crypto.insecure-hash.insecure-hash,Code,Low,Open,High,security,False,,,,,Cryptography,Laurin-G/cosec-ai,https://github.com/Laurin-G/cosec-ai,https://github.com/Laurin-G/cosec-ai/blob/cee58cb8f79901cf653f4c7ddb0f294284eb3df8/unpatched/openssl-OpenSSL_0_9_7/ssl/ssl_algs.c#L94,https://semgrep.dev/orgs/lauringehlenborg_personal_org/findings/845529266,2026-06-15 14:48:43.633321,2026-06-15 14:48:43.467860,refs/heads/main,,,,"This hashing algorithm is insecure. If this hash is used in a security context, such as password hashing, it should be converted to a stronger hashing algorithm."
